timestamp,open,close
1981-06-16T00:00:00Z,0.14229899644851685,0.14174099266529083
1981-06-17T00:00:00Z,0.140066996216774,0.13950900733470917
1981-06-18T00:00:00Z,0.13950900733470917,0.13895100355148315
1981-06-19T00:00:00Z,0.13560299575328827,0.13504500687122345
1981-06-22T00:00:00Z,0.13057999312877655,0.13002200424671173
1981-06-23T00:00:00Z,0.1322540044784546,0.1322540044784546
1981-06-24T00:00:00Z,0.13002200424671173,0.1289059966802597
1981-06-25T00:00:00Z,0.13169600069522858,0.13169600069522858
1981-06-26T00:00:00Z,0.13113799691200256,0.13002200424671173
1981-06-29T00:00:00Z,0.12667399644851685,0.125558003783226
1981-06-30T00:00:00Z,0.11662899702787399,0.11607100069522858
1981-07-01T00:00:00Z,0.11551299691200256,0.11495500057935715
1981-07-02T00:00:00Z,0.11495500057935715,0.11495500057935715
1981-07-06T00:00:00Z,0.11216499656438828,0.11104899644851685
1981-07-07T00:00:00Z,0.11216499656438828,0.11216499656438828
1981-07-08T00:00:00Z,0.11662899702787399,0.11662899702787399
1981-07-09T00:00:00Z,0.10825899988412857,0.10770100355148315
1981-07-10T00:00:00Z,0.09988799691200256,0.09933000057935715
1981-07-13T00:00:00Z,0.1015629991889,0.1015629991889
1981-07-14T00:00:00Z,0.10602699965238571,0.10602699965238571
1981-07-15T00:00:00Z,0.10881700366735458,0.10881700366735458
1981-07-16T00:00:00Z,0.11160700023174286,0.11160700023174286
1981-07-17T00:00:00Z,0.11551299691200256,0.11551299691200256
1981-07-20T00:00:00Z,0.10825899988412857,0.10770100355148315
1981-07-21T00:00:00Z,0.10770100355148315,0.10714299976825714
1981-07-22T00:00:00Z,0.10212100297212601,0.10100399702787399
1981-07-23T00:00:00Z,0.10379499942064285,0.10379499942064285
1981-07-24T00:00:00Z,0.10714299976825714,0.10714299976825714
1981-07-27T00:00:00Z,0.11160700023174286,0.11160700023174286
1981-07-28T00:00:00Z,0.10825899988412857,0.10770100355148315
1981-07-29T00:00:00Z,0.10658500343561172,0.10602699965238571
1981-07-30T00:00:00Z,0.10993299633264542,0.10993299633264542
1981-07-31T00:00:00Z,0.11160700023174286,0.11160700023174286
1981-08-03T00:00:00Z,0.11160700023174286,0.11049100011587143
1981-08-04T00:00:00Z,0.11216499656438828,0.11216499656438828
1981-08-05T00:00:00Z,0.11551299691200256,0.11551299691200256
1981-08-06T00:00:00Z,0.1132809966802597,0.11272300034761429
1981-08-07T00:00:00Z,0.11272300034761429,0.11272300034761429
1981-08-10T00:00:00Z,0.11272300034761429,0.11272300034761429
1981-08-11T00:00:00Z,0.11049100011587143,0.109375
1981-08-12T00:00:00Z,0.10770100355148315,0.10714299976825714
1981-08-13T00:00:00Z,0.10435300320386887,0.10379499942064285
1981-08-14T00:00:00Z,0.10323700308799744,0.10212100297212601
1981-08-17T00:00:00Z,0.09988799691200256,0.09877199679613113
1981-08-18T00:00:00Z,0.0976559966802597,0.09653999656438828
1981-08-19T00:00:00Z,0.09653999656438828,0.09542399644851685
1981-08-20T00:00:00Z,0.09653999656438828,0.09653999656438828
1981-08-21T00:00:00Z,0.09096000343561172,0.0898440033197403
1981-08-24T00:00:00Z,0.08482100069522858,0.08426299691200256
1981-08-25T00:00:00Z,0.08649600297212601,0.08649600297212601
1981-08-26T00:00:00Z,0.08537899702787399,0.08482100069522858
1981-08-27T00:00:00Z,0.08537899702787399,0.08537899702787399
1981-08-28T00:00:00Z,0.0898440033197403,0.0898440033197403
1981-08-31T00:00:00Z,0.0898440033197403,0.0898440033197403
1981-09-01T00:00:00Z,0.09542399644851685,0.09542399644851685
1981-09-02T00:00:00Z,0.09709800034761429,0.09709800034761429
1981-09-03T00:00:00Z,0.09319200366735458,0.09207600355148315
1981-09-04T00:00:00Z,0.09151799976825714,0.09096000343561172
1981-09-08T00:00:00Z,0.08872800320386887,0.08816999942064285
1981-09-09T00:00:00Z,0.08816999942064285,0.08816999942064285
1981-09-10T00:00:00Z,0.08872800320386887,0.08872800320386887
1981-09-11T00:00:00Z,0.08816999942064285,0.08761200308799744
1981-09-14T00:00:00Z,0.08537899702787399,0.08482100069522858
1981-09-15T00:00:00Z,0.08314699679613113,0.08258900046348572
1981-09-16T00:00:00Z,0.08147300034761429,0.08091499656438828
1981-09-17T00:00:00Z,0.07924100011587143,0.07868299633264542
1981-09-18T00:00:00Z,0.07924100011587143,0.07924100011587143
1981-09-21T00:00:00Z,0.07979899644851685,0.07979899644851685
1981-09-22T00:00:00Z,0.07589299976825714,0.07533500343561172
1981-09-23T00:00:00Z,0.07477699965238571,0.07366099953651428
1981-09-24T00:00:00Z,0.07366099953651428,0.07310300320386887
1981-09-25T00:00:00Z,0.06473200023174286,0.06361600011587143
1981-09-28T00:00:00Z,0.06417399644851685,0.06417399644851685
1981-09-29T00:00:00Z,0.06752199679613113,0.06752199679613113
1981-09-30T00:00:00Z,0.06808000057935715,0.06808000057935715
1981-10-01T00:00:00Z,0.06808000057935715,0.06808000057935715
1981-10-02T00:00:00Z,0.07366099953651428,0.07366099953651428
1981-10-05T00:00:00Z,0.07589299976825714,0.07589299976825714
1981-10-06T00:00:00Z,0.07589299976825714,0.07533500343561172
1981-10-07T00:00:00Z,0.07979899644851685,0.07979899644851685
1981-10-08T00:00:00Z,0.08258900046348572,0.08258900046348572
1981-10-09T00:00:00Z,0.08314699679613113,0.08314699679613113
1981-10-12T00:00:00Z,0.0859379991889,0.0859379991889
1981-10-13T00:00:00Z,0.0859379991889,0.0859379991889
1981-10-14T00:00:00Z,0.08147300034761429,0.08091499656438828
1981-10-15T00:00:00Z,0.08258900046348572,0.08258900046348572
1981-10-16T00:00:00Z,0.0820309966802597,0.08147300034761429
1981-10-19T00:00:00Z,0.08314699679613113,0.08314699679613113
1981-10-20T00:00:00Z,0.08761200308799744,0.08761200308799744
1981-10-21T00:00:00Z,0.08761200308799744,0.08761200308799744
1981-10-22T00:00:00Z,0.08761200308799744,0.08705399930477142
1981-10-23T00:00:00Z,0.08537899702787399,0.08482100069522858
1981-10-26T00:00:00Z,0.08482100069522858,0.08482100069522858
1981-10-27T00:00:00Z,0.08649600297212601,0.08649600297212601
1981-10-28T00:00:00Z,0.08928599953651428,0.08928599953651428
1981-10-29T00:00:00Z,0.08872800320386887,0.08816999942064285
1981-10-30T00:00:00Z,0.08928599953651428,0.08928599953651428
1981-11-02T00:00:00Z,0.08928599953651428,0.08928599953651428
1981-11-03T00:00:00Z,0.08872800320386887,0.08816999942064285
1981-11-04T00:00:00Z,0.08649600297212601,0.0859379991889
1981-11-05T00:00:00Z,0.08035700023174286,0.07979899644851685
1981-11-06T00:00:00Z,0.08035700023174286,0.08035700023174286
1981-11-09T00:00:00Z,0.08147300034761429,0.08147300034761429
1981-11-10T00:00:00Z,0.0820309966802597,0.0820309966802597
1981-11-11T00:00:00Z,0.08426299691200256,0.08426299691200256
1981-11-12T00:00:00Z,0.08705399930477142,0.08705399930477142
1981-11-13T00:00:00Z,0.08147300034761429,0.08091499656438828
1981-11-16T00:00:00Z,0.08035700023174286,0.07979899644851685
1981-11-17T00:00:00Z,0.08147300034761429,0.08147300034761429
1981-11-18T00:00:00Z,0.08426299691200256,0.08426299691200256
1981-11-19T00:00:00Z,0.08426299691200256,0.08426299691200256
1981-11-20T00:00:00Z,0.08482100069522858,0.08482100069522858
1981-11-23T00:00:00Z,0.0820309966802597,0.08091499656438828
1981-11-24T00:00:00Z,0.08091499656438828,0.08035700023174286
1981-11-25T00:00:00Z,0.0820309966802597,0.0820309966802597
1981-11-27T00:00:00Z,0.08426299691200256,0.08426299691200256
1981-11-30T00:00:00Z,0.08370500057935715,0.08314699679613113
1981-12-01T00:00:00Z,0.08314699679613113,0.08314699679613113
1981-12-02T00:00:00Z,0.08370500057935715,0.08370500057935715
1981-12-03T00:00:00Z,0.08314699679613113,0.08258900046348572
1981-12-04T00:00:00Z,0.08482100069522858,0.08482100069522858
1981-12-07T00:00:00Z,0.08537899702787399,0.08537899702787399
1981-12-08T00:00:00Z,0.08482100069522858,0.08370500057935715
1981-12-09T00:00:00Z,0.08426299691200256,0.08426299691200256
1981-12-10T00:00:00Z,0.08426299691200256,0.08426299691200256
1981-12-11T00:00:00Z,0.08426299691200256,0.08370500057935715
1981-12-14T00:00:00Z,0.0820309966802597,0.08091499656438828
1981-12-15T00:00:00Z,0.08314699679613113,0.08314699679613113
1981-12-16T00:00:00Z,0.08705399930477142,0.08705399930477142
1981-12-17T00:00:00Z,0.09430799633264542,0.09430799633264542
1981-12-18T00:00:00Z,0.10212100297212601,0.10212100297212601
1981-12-21T00:00:00Z,0.09821400046348572,0.0976559966802597
1981-12-22T00:00:00Z,0.09933000057935715,0.09933000057935715
1981-12-23T00:00:00Z,0.0976559966802597,0.09709800034761429
1981-12-24T00:00:00Z,0.0976559966802597,0.0976559966802597
1981-12-28T00:00:00Z,0.09430799633264542,0.09319200366735458
1981-12-29T00:00:00Z,0.09486600011587143,0.09486600011587143
1981-12-30T00:00:00Z,0.09877199679613113,0.09877199679613113
1981-12-31T00:00:00Z,0.09877199679613113,0.09877199679613113
1982-01-04T00:00:00Z,0.09877199679613113,0.09821400046348572
1982-01-05T00:00:00Z,0.09430799633264542,0.09319200366735458
1982-01-06T00:00:00Z,0.09263399988412857,0.09207600355148315
1982-01-07T00:00:00Z,0.0859379991889,0.08482100069522858
1982-01-08T00:00:00Z,0.08872800320386887,0.08872800320386887
1982-01-11T00:00:00Z,0.08370500057935715,0.08314699679613113
1982-01-12T00:00:00Z,0.08091499656438828,0.08035700023174286
1982-01-13T00:00:00Z,0.08035700023174286,0.07979899644851685
1982-01-14T00:00:00Z,0.08370500057935715,0.08370500057935715
1982-01-15T00:00:00Z,0.08928599953651428,0.08928599953651428
1982-01-18T00:00:00Z,0.09096000343561172,0.09096000343561172
1982-01-19T00:00:00Z,0.0898440033197403,0.08872800320386887
1982-01-20T00:00:00Z,0.09040199965238571,0.09040199965238571
1982-01-21T00:00:00Z,0.09207600355148315,0.09207600355148315
1982-01-22T00:00:00Z,0.09263399988412857,0.09263399988412857
1982-01-25T00:00:00Z,0.09040199965238571,0.0898440033197403
1982-01-26T00:00:00Z,0.08761200308799744,0.08649600297212601
1982-01-27T00:00:00Z,0.08705399930477142,0.08705399930477142
1982-01-28T00:00:00Z,0.0898440033197403,0.0898440033197403
1982-01-29T00:00:00Z,0.09096000343561172,0.09096000343561172
1982-02-01T00:00:00Z,0.09096000343561172,0.0898440033197403
1982-02-02T00:00:00Z,0.09040199965238571,0.09040199965238571
1982-02-03T00:00:00Z,0.09040199965238571,0.09040199965238571
1982-02-04T00:00:00Z,0.08872800320386887,0.08816999942064285
1982-02-05T00:00:00Z,0.08816999942064285,0.08816999942064285
1982-02-08T00:00:00Z,0.08314699679613113,0.08258900046348572
1982-02-09T00:00:00Z,0.08258900046348572,0.08258900046348572
1982-02-10T00:00:00Z,0.08370500057935715,0.08370500057935715
1982-02-11T00:00:00Z,0.08314699679613113,0.08258900046348572
1982-02-12T00:00:00Z,0.08370500057935715,0.08370500057935715
1982-02-16T00:00:00Z,0.08258900046348572,0.0820309966802597
1982-02-17T00:00:00Z,0.08314699679613113,0.08314699679613113
1982-02-18T00:00:00Z,0.08426299691200256,0.08426299691200256
1982-02-19T00:00:00Z,0.08426299691200256,0.08370500057935715
1982-02-22T00:00:00Z,0.08314699679613113,0.08258900046348572
1982-02-23T00:00:00Z,0.0820309966802597,0.08147300034761429
1982-02-24T00:00:00Z,0.0820309966802597,0.0820309966802597
1982-02-25T00:00:00Z,0.0820309966802597,0.08147300034761429
1982-02-26T00:00:00Z,0.08147300034761429,0.08147300034761429
1982-03-01T00:00:00Z,0.0820309966802597,0.0820309966802597
1982-03-02T00:00:00Z,0.0820309966802597,0.0820309966802597
1982-03-03T00:00:00Z,0.0820309966802597,0.0820309966802597
1982-03-04T00:00:00Z,0.08091499656438828,0.08035700023174286
1982-03-05T00:00:00Z,0.07477699965238571,0.0742190033197403
1982-03-08T00:00:00Z,0.07366099953651428,0.07310300320386887
1982-03-09T00:00:00Z,0.07366099953651428,0.07366099953651428
1982-03-10T00:00:00Z,0.07310300320386887,0.07254499942064285
1982-03-11T00:00:00Z,0.07254499942064285,0.07254499942064285
1982-03-12T00:00:00Z,0.06863799691200256,0.06808000057935715
1982-03-15T00:00:00Z,0.06808000057935715,0.06752199679613113
1982-03-16T00:00:00Z,0.06696400046348572,0.0664059966802597
1982-03-17T00:00:00Z,0.06361600011587143,0.06305799633264542
1982-03-18T00:00:00Z,0.06808000057935715,0.06808000057935715
1982-03-19T00:00:00Z,0.0742190033197403,0.0742190033197403
1982-03-22T00:00:00Z,0.07979899644851685,0.07979899644851685
1982-03-23T00:00:00Z,0.07924100011587143,0.07868299633264542
1982-03-24T00:00:00Z,0.07477699965238571,0.0742190033197403
1982-03-25T00:00:00Z,0.0742190033197403,0.07366099953651428
1982-03-26T00:00:00Z,0.07310300320386887,0.07254499942064285
1982-03-29T00:00:00Z,0.0742190033197403,0.0742190033197403
1982-03-30T00:00:00Z,0.07533500343561172,0.07533500343561172
1982-03-31T00:00:00Z,0.07533500343561172,0.07533500343561172
1982-04-01T00:00:00Z,0.07924100011587143,0.07924100011587143
1982-04-02T00:00:00Z,0.07924100011587143,0.07924100011587143
1982-04-05T00:00:00Z,0.07924100011587143,0.07924100011587143
1982-04-06T00:00:00Z,0.07924100011587143,0.07868299633264542
1982-04-07T00:00:00Z,0.078125,0.07756700366735458
1982-04-08T00:00:00Z,0.078125,0.078125
1982-04-12T00:00:00Z,0.078125,0.07756700366735458
1982-04-13T00:00:00Z,0.07198700308799744,0.07142899930477142
1982-04-14T00:00:00Z,0.07198700308799744,0.07198700308799744
1982-04-15T00:00:00Z,0.07310300320386887,0.07310300320386887
1982-04-16T00:00:00Z,0.07533500343561172,0.07533500343561172
1982-04-19T00:00:00Z,0.07477699965238571,0.07366099953651428
1982-04-20T00:00:00Z,0.07087100297212601,0.0703129991889
1982-04-21T00:00:00Z,0.0703129991889,0.06975399702787399
1982-04-22T00:00:00Z,0.06919600069522858,0.06863799691200256
1982-04-23T00:00:00Z,0.06863799691200256,0.06863799691200256
1982-04-26T00:00:00Z,0.0703129991889,0.0703129991889
1982-04-27T00:00:00Z,0.06863799691200256,0.06808000057935715
1982-04-28T00:00:00Z,0.06584800034761429,0.06528999656438828
1982-04-29T00:00:00Z,0.06528999656438828,0.06528999656438828
1982-04-30T00:00:00Z,0.06584800034761429,0.06584800034761429
1982-05-03T00:00:00Z,0.06808000057935715,0.06808000057935715
1982-05-04T00:00:00Z,0.0703129991889,0.0703129991889
1982-05-05T00:00:00Z,0.0703129991889,0.06919600069522858
1982-05-06T00:00:00Z,0.07142899930477142,0.07142899930477142
1982-05-07T00:00:00Z,0.07254499942064285,0.07254499942064285
1982-05-10T00:00:00Z,0.07198700308799744,0.07142899930477142
1982-05-11T00:00:00Z,0.06975399702787399,0.06919600069522858
1982-05-12T00:00:00Z,0.06808000057935715,0.06752199679613113
1982-05-13T00:00:00Z,0.06808000057935715,0.06808000057935715
1982-05-14T00:00:00Z,0.0664059966802597,0.06528999656438828
1982-05-17T00:00:00Z,0.06473200023174286,0.06417399644851685
1982-05-18T00:00:00Z,0.06361600011587143,0.06305799633264542
1982-05-19T00:00:00Z,0.06305799633264542,0.0625
1982-05-20T00:00:00Z,0.06305799633264542,0.06305799633264542
1982-05-21T00:00:00Z,0.06361600011587143,0.06361600011587143
1982-05-24T00:00:00Z,0.06417399644851685,0.06417399644851685
1982-05-25T00:00:00Z,0.06417399644851685,0.06417399644851685
1982-05-26T00:00:00Z,0.06417399644851685,0.06361600011587143
1982-05-27T00:00:00Z,0.06305799633264542,0.0625
1982-05-28T00:00:00Z,0.0625,0.0625
1982-06-01T00:00:00Z,0.061941999942064285,0.06138399988412857
1982-06-02T00:00:00Z,0.0625,0.0625
1982-06-03T00:00:00Z,0.06138399988412857,0.06026799976825714
1982-06-04T00:00:00Z,0.05915199965238571,0.05859399959445
1982-06-07T00:00:00Z,0.05859399959445,0.05859399959445
1982-06-08T00:00:00Z,0.05859399959445,0.05803599953651428
1982-06-09T00:00:00Z,0.05747799947857857,0.05691999942064285
1982-06-10T00:00:00Z,0.05747799947857857,0.05747799947857857
1982-06-11T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-06-14T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-06-15T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-06-16T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-06-17T00:00:00Z,0.05915199965238571,0.05859399959445
1982-06-18T00:00:00Z,0.05859399959445,0.05747799947857857
1982-06-21T00:00:00Z,0.05747799947857857,0.05747799947857857
1982-06-22T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-06-23T00:00:00Z,0.06138399988412857,0.06138399988412857
1982-06-24T00:00:00Z,0.06138399988412857,0.06138399988412857
1982-06-25T00:00:00Z,0.059709999710321426,0.05915199965238571
1982-06-28T00:00:00Z,0.05915199965238571,0.05859399959445
1982-06-29T00:00:00Z,0.05747799947857857,0.05691999942064285
1982-06-30T00:00:00Z,0.05691999942064285,0.05691999942064285
1982-07-01T00:00:00Z,0.05691999942064285,0.05636199936270714
1982-07-02T00:00:00Z,0.05412900075316429,0.05357100069522858
1982-07-06T00:00:00Z,0.05189700052142143,0.05133900046348572
1982-07-07T00:00:00Z,0.05133900046348572,0.05133900046348572
1982-07-08T00:00:00Z,0.049665000289678574,0.04910700023174286
1982-07-09T00:00:00Z,0.05078100040555,0.05078100040555
1982-07-12T00:00:00Z,0.05189700052142143,0.05189700052142143
1982-07-13T00:00:00Z,0.05524599924683571,0.05524599924683571
1982-07-14T00:00:00Z,0.05580399930477142,0.05580399930477142
1982-07-15T00:00:00Z,0.05691999942064285,0.05691999942064285
1982-07-16T00:00:00Z,0.05915199965238571,0.05915199965238571
1982-07-19T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-07-20T00:00:00Z,0.06361600011587143,0.06361600011587143
1982-07-21T00:00:00Z,0.06361600011587143,0.06361600011587143
1982-07-22T00:00:00Z,0.06417399644851685,0.06417399644851685
1982-07-23T00:00:00Z,0.06361600011587143,0.06305799633264542
1982-07-26T00:00:00Z,0.060825999826192856,0.06026799976825714
1982-07-27T00:00:00Z,0.06026799976825714,0.06026799976825714
1982-07-28T00:00:00Z,0.05803599953651428,0.05747799947857857
1982-07-29T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-07-30T00:00:00Z,0.06026799976825714,0.06026799976825714
1982-08-02T00:00:00Z,0.061941999942064285,0.061941999942064285
1982-08-03T00:00:00Z,0.05859399959445,0.05803599953651428
1982-08-04T00:00:00Z,0.05803599953651428,0.05747799947857857
1982-08-05T00:00:00Z,0.05580399930477142,0.05524599924683571
1982-08-06T00:00:00Z,0.05524599924683571,0.054687999188899994
1982-08-09T00:00:00Z,0.05524599924683571,0.05524599924683571
1982-08-10T00:00:00Z,0.05859399959445,0.05859399959445
1982-08-11T00:00:00Z,0.05915199965238571,0.05915199965238571
1982-08-12T00:00:00Z,0.05915199965238571,0.05859399959445
1982-08-13T00:00:00Z,0.05859399959445,0.05859399959445
1982-08-16T00:00:00Z,0.059709999710321426,0.059709999710321426
1982-08-17T00:00:00Z,0.06361600011587143,0.06361600011587143
1982-08-18T00:00:00Z,0.06361600011587143,0.06361600011587143
1982-08-19T00:00:00Z,0.06417399644851685,0.06417399644851685
1982-08-20T00:00:00Z,0.06584800034761429,0.06584800034761429
