timestamp,open,close
2005-02-07T00:00:00Z,1.7910000085830688,1.784500002861023
2005-02-08T00:00:00Z,1.7769999504089355,1.815000057220459
2005-02-09T00:00:00Z,1.8224999904632568,1.7944999933242798
2005-02-10T00:00:00Z,1.8035000562667847,1.7890000343322754
2005-02-11T00:00:00Z,1.778499960899353,1.7890000343322754
2005-02-14T00:00:00Z,1.7825000286102295,1.8014999628067017
2005-02-15T00:00:00Z,1.8105000257492065,1.8070000410079956
2005-02-16T00:00:00Z,1.7964999675750732,1.7829999923706055
2005-02-17T00:00:00Z,1.7869999408721924,1.784500002861023
2005-02-18T00:00:00Z,1.780500054359436,1.7654999494552612
2005-02-22T00:00:00Z,1.7510000467300415,1.7359999418258667
2005-02-23T00:00:00Z,1.747499942779541,1.7070000171661377
2005-02-24T00:00:00Z,1.6829999685287476,1.7345000505447388
2005-02-25T00:00:00Z,1.7359999418258667,1.749500036239624
2005-02-28T00:00:00Z,1.7359999418258667,1.7589999437332153
2005-03-01T00:00:00Z,1.753000020980835,1.7695000171661377
2005-03-02T00:00:00Z,1.7695000171661377,1.774999976158142
2005-03-03T00:00:00Z,1.774999976158142,1.7825000286102295
2005-03-04T00:00:00Z,1.7920000553131104,1.7925000190734863
2005-03-07T00:00:00Z,1.7970000505447388,1.815999984741211
2005-03-08T00:00:00Z,1.815500020980835,1.7914999723434448
2005-03-09T00:00:00Z,1.7869999408721924,1.7699999809265137
2005-03-10T00:00:00Z,1.7654999494552612,1.7454999685287476
2005-03-11T00:00:00Z,1.7404999732971191,1.7374999523162842
2005-03-14T00:00:00Z,1.7335000038146973,1.7300000190734863
2005-03-15T00:00:00Z,1.7289999723434448,1.7089999914169312
2005-03-16T00:00:00Z,1.694000005722046,1.69350004196167
2005-03-17T00:00:00Z,1.6790000200271606,1.6985000371932983
2005-03-18T00:00:00Z,1.7074999809265137,1.7079999446868896
2005-03-21T00:00:00Z,1.7105000019073486,1.683500051498413
2005-03-22T00:00:00Z,1.684999942779541,1.6575000286102295
2005-03-23T00:00:00Z,1.6545000076293945,1.659000039100647
2005-03-24T00:00:00Z,1.6699999570846558,1.6440000534057617
2005-03-28T00:00:00Z,1.6549999713897705,1.6694999933242798
2005-03-29T00:00:00Z,1.6640000343322754,1.6714999675750732
2005-03-30T00:00:00Z,1.6794999837875366,1.715999960899353
2005-03-31T00:00:00Z,1.7244999408721924,1.7135000228881836
2005-04-01T00:00:00Z,1.7315000295639038,1.7005000114440918
2005-04-04T00:00:00Z,1.7000000476837158,1.75
2005-04-05T00:00:00Z,1.7615000009536743,1.7640000581741333
2005-04-06T00:00:00Z,1.7549999952316284,1.7410000562667847
2005-04-07T00:00:00Z,1.7339999675750732,1.7450000047683716
2005-04-08T00:00:00Z,1.7374999523162842,1.7300000190734863
2005-04-11T00:00:00Z,1.7300000190734863,1.7300000190734863
2005-04-12T00:00:00Z,1.7200000286102295,1.7315000295639038
2005-04-13T00:00:00Z,1.7174999713897705,1.715000033378601
2005-04-14T00:00:00Z,1.7130000591278076,1.6985000371932983
2005-04-15T00:00:00Z,1.6979999542236328,1.6510000228881836
2005-04-18T00:00:00Z,1.6449999809265137,1.649999976158142
2005-04-19T00:00:00Z,1.659000039100647,1.6390000581741333
2005-04-20T00:00:00Z,1.6549999713897705,1.662500023841858
2005-04-21T00:00:00Z,1.6749999523162842,1.6864999532699585
2005-04-22T00:00:00Z,1.6744999885559082,1.6519999504089355
2005-04-25T00:00:00Z,1.656499981880188,1.6764999628067017
2005-04-26T00:00:00Z,1.6714999675750732,1.6354999542236328
2005-04-27T00:00:00Z,1.5420000553131104,1.5859999656677246
2005-04-28T00:00:00Z,1.5829999446868896,1.6260000467300415
2005-04-29T00:00:00Z,1.6430000066757202,1.6180000305175781
2005-05-02T00:00:00Z,1.6150000095367432,1.6549999713897705
2005-05-03T00:00:00Z,1.6469999551773071,1.6605000495910645
2005-05-04T00:00:00Z,1.6675000190734863,1.6979999542236328
2005-05-05T00:00:00Z,1.6979999542236328,1.6979999542236328
2005-05-06T00:00:00Z,1.7120000123977661,1.7259999513626099
2005-05-09T00:00:00Z,1.7200000286102295,1.7319999933242798
2005-05-10T00:00:00Z,1.7200000286102295,1.7115000486373901
2005-05-11T00:00:00Z,1.715000033378601,1.690999984741211
2005-05-12T00:00:00Z,1.684999942779541,1.6924999952316284
2005-05-13T00:00:00Z,1.6994999647140503,1.6950000524520874
2005-05-16T00:00:00Z,1.7015000581741333,1.7269999980926514
2005-05-17T00:00:00Z,1.722499966621399,1.7365000247955322
2005-05-18T00:00:00Z,1.7404999732971191,1.7664999961853027
2005-05-19T00:00:00Z,1.7684999704360962,1.7795000076293945
2005-05-20T00:00:00Z,1.7725000381469727,1.774999976158142
2005-05-23T00:00:00Z,1.778499960899353,1.784000039100647
2005-05-24T00:00:00Z,1.7740000486373901,1.7769999504089355
2005-05-25T00:00:00Z,1.7634999752044678,1.7625000476837158
2005-05-26T00:00:00Z,1.7640000581741333,1.7725000381469727
2005-05-27T00:00:00Z,1.7610000371932983,1.774999976158142
2005-05-31T00:00:00Z,1.7680000066757202,1.7755000591278076
2005-06-01T00:00:00Z,1.778499960899353,1.8250000476837158
2005-06-02T00:00:00Z,1.816499948501587,1.8205000162124634
2005-06-03T00:00:00Z,1.8229999542236328,1.7795000076293945
2005-06-06T00:00:00Z,1.7769999504089355,1.7884999513626099
2005-06-07T00:00:00Z,1.7955000400543213,1.7675000429153442
2005-06-08T00:00:00Z,1.7699999809265137,1.7415000200271606
2005-06-09T00:00:00Z,1.746500015258789,1.7599999904632568
2005-06-10T00:00:00Z,1.7625000476837158,1.747499942779541
2005-06-13T00:00:00Z,1.7335000038146973,1.743499994277954
2005-06-14T00:00:00Z,1.7410000562667847,1.7519999742507935
2005-06-15T00:00:00Z,1.7669999599456787,1.7619999647140503
2005-06-16T00:00:00Z,1.7599999904632568,1.7790000438690186
2005-06-17T00:00:00Z,1.7944999933242798,1.7654999494552612
2005-06-20T00:00:00Z,1.752500057220459,1.784500002861023
2005-06-21T00:00:00Z,1.7799999713897705,1.7690000534057617
2005-06-22T00:00:00Z,1.774999976158142,1.7610000371932983
2005-06-23T00:00:00Z,1.7569999694824219,1.7714999914169312
2005-06-24T00:00:00Z,1.7649999856948853,1.7510000467300415
2005-06-27T00:00:00Z,1.7454999685287476,1.725000023841858
2005-06-28T00:00:00Z,1.7300000190734863,1.6855000257492065
2005-06-29T00:00:00Z,1.684999942779541,1.6675000190734863
2005-06-30T00:00:00Z,1.6734999418258667,1.6545000076293945
2005-07-01T00:00:00Z,1.6619999408721924,1.6454999446868896
2005-07-05T00:00:00Z,1.6749999523162842,1.7039999961853027
2005-07-06T00:00:00Z,1.7005000114440918,1.7029999494552612
2005-07-07T00:00:00Z,1.690000057220459,1.6979999542236328
2005-07-08T00:00:00Z,1.7055000066757202,1.7369999885559082
2005-07-11T00:00:00Z,1.7359999418258667,1.7795000076293945
2005-07-12T00:00:00Z,1.7745000123977661,1.815500020980835
2005-07-13T00:00:00Z,1.8135000467300415,1.8255000114440918
2005-07-14T00:00:00Z,1.8595000505447388,1.8595000505447388
2005-07-15T00:00:00Z,1.8674999475479126,1.8574999570846558
2005-07-18T00:00:00Z,1.847499966621399,1.8595000505447388
2005-07-19T00:00:00Z,1.86899995803833,1.9084999561309814
2005-07-20T00:00:00Z,1.874500036239624,1.9084999561309814
2005-07-21T00:00:00Z,1.9479999542236328,1.8975000381469727
2005-07-22T00:00:00Z,1.8945000171661377,1.8975000381469727
2005-07-25T00:00:00Z,1.899999976158142,1.8975000381469727
2005-07-26T00:00:00Z,1.9110000133514404,1.8869999647140503
2005-07-27T00:00:00Z,2.1005001068115234,2.182499885559082
2005-07-28T00:00:00Z,2.177000045776367,2.2839999198913574
2005-07-29T00:00:00Z,2.265500068664551,2.257499933242798
2005-08-01T00:00:00Z,2.24399995803833,2.246500015258789
2005-08-02T00:00:00Z,2.244999885559082,2.325500011444092
2005-08-03T00:00:00Z,2.30049991607666,2.305500030517578
2005-08-04T00:00:00Z,2.2774999141693115,2.2730000019073486
2005-08-05T00:00:00Z,2.262500047683716,2.2634999752044678
2005-08-08T00:00:00Z,2.2660000324249268,2.2829999923706055
2005-08-09T00:00:00Z,2.2880001068115234,2.2964999675750732
2005-08-10T00:00:00Z,2.2695000171661377,2.23799991607666
2005-08-11T00:00:00Z,2.2309999465942383,2.260499954223633
2005-08-12T00:00:00Z,2.2314999103546143,2.2100000381469727
2005-08-15T00:00:00Z,2.196500062942505,2.252000093460083
2005-08-16T00:00:00Z,2.244999885559082,2.2135000228881836
2005-08-17T00:00:00Z,2.2095000743865967,2.2060000896453857
2005-08-18T00:00:00Z,2.194000005722046,2.186500072479248
2005-08-19T00:00:00Z,2.180000066757202,2.186000108718872
2005-08-22T00:00:00Z,2.180500030517578,2.188499927520752
2005-08-23T00:00:00Z,2.187000036239624,2.1710000038146973
2005-08-24T00:00:00Z,2.1659998893737793,2.118499994277954
2005-08-25T00:00:00Z,2.127000093460083,2.115499973297119
2005-08-26T00:00:00Z,2.115000009536743,2.118499994277954
2005-08-29T00:00:00Z,2.0954999923706055,2.1394999027252197
2005-08-30T00:00:00Z,2.119499921798706,2.124500036239624
2005-08-31T00:00:00Z,2.121999979019165,2.134999990463257
2005-09-01T00:00:00Z,2.125999927520752,2.0920000076293945
2005-09-02T00:00:00Z,2.0999999046325684,2.075500011444092
2005-09-06T00:00:00Z,2.077500104904175,2.180999994277954
2005-09-07T00:00:00Z,2.174999952316284,2.186500072479248
2005-09-08T00:00:00Z,2.172499895095825,2.1480000019073486
2005-09-09T00:00:00Z,2.1494998931884766,2.1475000381469727
2005-09-12T00:00:00Z,2.135999917984009,2.2249999046325684
2005-09-13T00:00:00Z,2.2084999084472656,2.196500062942505
2005-09-14T00:00:00Z,2.194000005722046,2.1549999713897705
2005-09-15T00:00:00Z,2.1600000858306885,2.135499954223633
2005-09-16T00:00:00Z,2.140000104904175,2.140000104904175
2005-09-19T00:00:00Z,2.131500005722046,2.137500047683716
2005-09-20T00:00:00Z,2.132499933242798,2.0934998989105225
2005-09-21T00:00:00Z,2.0924999713897705,2.0625
2005-09-22T00:00:00Z,2.059999942779541,2.1040000915527344
2005-09-23T00:00:00Z,2.0985000133514404,2.109499931335449
2005-09-26T00:00:00Z,2.122499942779541,2.1670000553131104
2005-09-27T00:00:00Z,2.1630001068115234,2.1579999923706055
2005-09-28T00:00:00Z,2.1624999046325684,2.1684999465942383
2005-09-29T00:00:00Z,2.1689999103546143,2.239500045776367
2005-09-30T00:00:00Z,2.2325000762939453,2.265000104904175
2005-10-03T00:00:00Z,2.2664999961853027,2.30049991607666
2005-10-04T00:00:00Z,2.299999952316284,2.246500015258789
2005-10-05T00:00:00Z,2.245500087738037,2.2244999408721924
2005-10-06T00:00:00Z,2.2279999256134033,2.200500011444092
2005-10-07T00:00:00Z,2.2135000228881836,2.186000108718872
2005-10-10T00:00:00Z,2.190999984741211,2.187999963760376
2005-10-11T00:00:00Z,2.196000099182129,2.1700000762939453
2005-10-12T00:00:00Z,2.1454999446868896,2.127500057220459
2005-10-13T00:00:00Z,2.121500015258789,2.13100004196167
2005-10-14T00:00:00Z,2.1500000953674316,2.189500093460083
2005-10-17T00:00:00Z,2.18149995803833,2.250999927520752
2005-10-18T00:00:00Z,2.246000051498413,2.2325000762939453
2005-10-19T00:00:00Z,2.2269999980926514,2.2929999828338623
2005-10-20T00:00:00Z,2.2950000762939453,2.250499963760376
2005-10-21T00:00:00Z,2.2834999561309814,2.297499895095825
2005-10-24T00:00:00Z,2.305999994277954,2.3464999198913574
2005-10-25T00:00:00Z,2.3440001010894775,2.308500051498413
2005-10-26T00:00:00Z,2.049999952316284,1.9874999523162842
2005-10-27T00:00:00Z,1.9819999933242798,1.9529999494552612
2005-10-28T00:00:00Z,1.9774999618530273,1.9474999904632568
2005-10-31T00:00:00Z,1.9674999713897705,1.9930000305175781
2005-11-01T00:00:00Z,1.9984999895095825,2.0185000896453857
2005-11-02T00:00:00Z,2.0144999027252197,2.0374999046325684
2005-11-03T00:00:00Z,2.0445001125335693,2.078000068664551
2005-11-04T00:00:00Z,2.07450008392334,2.054500102996826
2005-11-07T00:00:00Z,2.053999900817871,2.069499969482422
2005-11-08T00:00:00Z,2.066499948501587,2.0975000858306885
2005-11-09T00:00:00Z,2.0894999504089355,2.069999933242798
2005-11-10T00:00:00Z,2.073499917984009,2.1089999675750732
2005-11-11T00:00:00Z,2.118499994277954,2.134000062942505
2005-11-14T00:00:00Z,2.125999927520752,2.126499891281128
2005-11-15T00:00:00Z,2.2730000019073486,2.2225000858306885
2005-11-16T00:00:00Z,2.2135000228881836,2.265000104904175
2005-11-17T00:00:00Z,2.2715001106262207,2.3369998931884766
2005-11-18T00:00:00Z,2.3450000286102295,2.3989999294281006
2005-11-21T00:00:00Z,2.378499984741211,2.3994998931884766
2005-11-22T00:00:00Z,2.375,2.442500114440918
2005-11-23T00:00:00Z,2.438499927520752,2.4119999408721924
2005-11-25T00:00:00Z,2.4024999141693115,2.4030001163482666
2005-11-28T00:00:00Z,2.4075000286102295,2.4175000190734863
2005-11-29T00:00:00Z,2.4154999256134033,2.427500009536743
2005-11-30T00:00:00Z,2.4240000247955322,2.4230000972747803
2005-12-01T00:00:00Z,2.444000005722046,2.450000047683716
2005-12-02T00:00:00Z,2.446000099182129,2.453000068664551
2005-12-05T00:00:00Z,2.443000078201294,2.441499948501587
2005-12-06T00:00:00Z,2.453000068664551,2.4630000591278076
2005-12-07T00:00:00Z,2.4655001163482666,2.441499948501587
2005-12-08T00:00:00Z,2.441499948501587,2.4175000190734863
2005-12-09T00:00:00Z,2.432499885559082,2.437000036239624
2005-12-12T00:00:00Z,2.4574999809265137,2.4535000324249268
2005-12-13T00:00:00Z,2.427000045776367,2.4749999046325684
2005-12-14T00:00:00Z,2.4600000381469727,2.4704999923706055
2005-12-15T00:00:00Z,2.4749999046325684,2.4739999771118164
2005-12-16T00:00:00Z,2.4700000286102295,2.4605000019073486
2005-12-19T00:00:00Z,2.44950008392334,2.4184999465942383
2005-12-20T00:00:00Z,2.4230000972747803,2.4070000648498535
2005-12-21T00:00:00Z,2.4144999980926514,2.448499917984009
2005-12-22T00:00:00Z,2.444999933242798,2.4609999656677246
2005-12-23T00:00:00Z,2.4544999599456787,2.4609999656677246
2005-12-27T00:00:00Z,2.444999933242798,2.427999973297119
2005-12-28T00:00:00Z,2.424499988555908,2.4030001163482666
2005-12-29T00:00:00Z,2.4065001010894775,2.3994998931884766
2005-12-30T00:00:00Z,2.3864998817443848,2.3575000762939453
2006-01-03T00:00:00Z,2.373500108718872,2.378999948501587
2006-01-04T00:00:00Z,2.374500036239624,2.362499952316284
2006-01-05T00:00:00Z,2.3580000400543213,2.382499933242798
2006-01-06T00:00:00Z,2.3984999656677246,2.3935000896453857
2006-01-09T00:00:00Z,2.327500104904175,2.3540000915527344
2006-01-10T00:00:00Z,2.320499897003174,2.2825000286102295
2006-01-11T00:00:00Z,2.2825000286102295,2.246500015258789
2006-01-12T00:00:00Z,2.239500045776367,2.2179999351501465
2006-01-13T00:00:00Z,2.2235000133514404,2.2200000286102295
2006-01-17T00:00:00Z,2.197499990463257,2.200000047683716
2006-01-18T00:00:00Z,2.1594998836517334,2.2160000801086426
2006-01-19T00:00:00Z,2.2244999408721924,2.2225000858306885
2006-01-20T00:00:00Z,2.2114999294281006,2.196000099182129
2006-01-23T00:00:00Z,2.2090001106262207,2.186500072479248
2006-01-24T00:00:00Z,2.183000087738037,2.2009999752044678
2006-01-25T00:00:00Z,2.202500104904175,2.180000066757202
2006-01-26T00:00:00Z,2.197499990463257,2.2339999675750732
2006-01-27T00:00:00Z,2.2274999618530273,2.260999917984009
2006-01-30T00:00:00Z,2.2704999446868896,2.247999906539917
2006-01-31T00:00:00Z,2.23799991607666,2.240999937057495
2006-02-01T00:00:00Z,2.196000099182129,2.1989998817443848
2006-02-02T00:00:00Z,2.191999912261963,2.13700008392334
2006-02-03T00:00:00Z,1.8849999904632568,1.9164999723434448
2006-02-06T00:00:00Z,1.9170000553131104,1.8975000381469727
2006-02-07T00:00:00Z,1.9045000076293945,1.8760000467300415
2006-02-08T00:00:00Z,1.8849999904632568,1.9084999561309814
2006-02-09T00:00:00Z,1.9305000305175781,1.8995000123977661
2006-02-10T00:00:00Z,1.8990000486373901,1.9259999990463257
2006-02-13T00:00:00Z,1.912500023841858,1.8930000066757202
2006-02-14T00:00:00Z,1.9019999504089355,1.912500023841858
2006-02-15T00:00:00Z,1.9119999408721924,1.9630000591278076
2006-02-16T00:00:00Z,1.968500018119812,1.9574999809265137
2006-02-17T00:00:00Z,1.9464999437332153,1.9594999551773071
2006-02-21T00:00:00Z,1.9505000114440918,1.9144999980926514
2006-02-22T00:00:00Z,1.9155000448226929,1.9359999895095825
2006-02-23T00:00:00Z,1.930999994277954,1.8949999809265137
2006-02-24T00:00:00Z,1.912500023841858,1.9175000190734863
2006-02-27T00:00:00Z,1.9199999570846558,1.9005000591278076
2006-02-28T00:00:00Z,1.8895000219345093,1.871999979019165
2006-03-01T00:00:00Z,1.872499942779541,1.8559999465942383
2006-03-02T00:00:00Z,1.781999945640564,1.843999981880188
2006-03-03T00:00:00Z,1.844499945640564,1.8604999780654907
2006-03-06T00:00:00Z,1.8660000562667847,1.843000054359436
2006-03-07T00:00:00Z,1.8355000019073486,1.846500039100647
2006-03-08T00:00:00Z,1.8359999656677246,1.840499997138977
2006-03-09T00:00:00Z,1.840000033378601,1.805999994277954
2006-03-10T00:00:00Z,1.812000036239624,1.8109999895095825
2006-03-13T00:00:00Z,1.815500020980835,1.809499979019165
2006-03-14T00:00:00Z,1.8020000457763672,1.8454999923706055
2006-03-15T00:00:00Z,1.847499966621399,1.844499945640564
2006-03-16T00:00:00Z,1.8539999723434448,1.8385000228881836
2006-03-17T00:00:00Z,1.843999981880188,1.7994999885559082
2006-03-20T00:00:00Z,1.7960000038146973,1.8114999532699585
2006-03-21T00:00:00Z,1.7960000038146973,1.7960000038146973
2006-03-22T00:00:00Z,1.7999999523162842,1.7999999523162842
2006-03-23T00:00:00Z,1.7979999780654907,1.784000039100647
2006-03-24T00:00:00Z,1.7860000133514404,1.7734999656677246
2006-03-27T00:00:00Z,1.774999976158142,1.7625000476837158
2006-03-28T00:00:00Z,1.7604999542236328,1.784500002861023
2006-03-29T00:00:00Z,1.784500002861023,1.815999984741211
2006-03-30T00:00:00Z,1.8224999904632568,1.8335000276565552
2006-03-31T00:00:00Z,1.8339999914169312,1.8265000581741333
2006-04-03T00:00:00Z,1.8335000276565552,1.8070000410079956
2006-04-04T00:00:00Z,1.8070000410079956,1.8385000228881836
2006-04-05T00:00:00Z,1.8329999446868896,1.8669999837875366
2006-04-06T00:00:00Z,1.8600000143051147,1.9255000352859497
2006-04-07T00:00:00Z,1.9275000095367432,1.8545000553131104
2006-04-10T00:00:00Z,1.8574999570846558,1.8305000066757202
2006-04-11T00:00:00Z,1.8305000066757202,1.8029999732971191
2006-04-12T00:00:00Z,1.7955000400543213,1.80649995803833
2006-04-13T00:00:00Z,1.7975000143051147,1.8309999704360962
2006-04-17T00:00:00Z,1.8235000371932983,1.7634999752044678
2006-04-18T00:00:00Z,1.7695000171661377,1.8140000104904175
2006-04-19T00:00:00Z,1.805999994277954,1.844499945640564
2006-04-20T00:00:00Z,1.8350000381469727,1.8170000314712524
2006-04-21T00:00:00Z,1.8309999704360962,1.8014999628067017
2006-04-24T00:00:00Z,1.805999994277954,1.7894999980926514
2006-04-25T00:00:00Z,1.7795000076293945,1.777500033378601
2006-04-26T00:00:00Z,1.7669999599456787,1.7894999980926514
2006-04-27T00:00:00Z,1.7755000591278076,1.7869999408721924
2006-04-28T00:00:00Z,1.7884999513626099,1.7604999542236328
2006-05-01T00:00:00Z,1.7595000267028809,1.7295000553131104
2006-05-02T00:00:00Z,1.7319999933242798,1.718999981880188
2006-05-03T00:00:00Z,1.7144999504089355,1.6979999542236328
2006-05-04T00:00:00Z,1.7309999465942383,1.7235000133514404
2006-05-05T00:00:00Z,1.7324999570846558,1.7519999742507935
2006-05-08T00:00:00Z,1.749500036239624,1.7345000505447388
2006-05-09T00:00:00Z,1.7209999561309814,1.7419999837875366
2006-05-10T00:00:00Z,1.7339999675750732,1.7079999446868896
2006-05-11T00:00:00Z,1.7059999704360962,1.6764999628067017
2006-05-12T00:00:00Z,1.6779999732971191,1.6365000009536743
2006-05-15T00:00:00Z,1.627500057220459,1.6390000581741333
2006-05-16T00:00:00Z,1.6419999599456787,1.6380000114440918
2006-05-17T00:00:00Z,1.622499942779541,1.5805000066757202
2006-05-18T00:00:00Z,1.5855000019073486,1.6304999589920044
2006-05-19T00:00:00Z,1.6330000162124634,1.6970000267028809
2006-05-22T00:00:00Z,1.6979999542236328,1.7415000200271606
2006-05-23T00:00:00Z,1.75,1.687999963760376
2006-05-24T00:00:00Z,1.6705000400543213,1.7595000267028809
2006-05-25T00:00:00Z,1.7680000066757202,1.781499981880188
2006-05-26T00:00:00Z,1.7829999923706055,1.8035000562667847
2006-05-30T00:00:00Z,1.7864999771118164,1.7319999933242798
2006-05-31T00:00:00Z,1.7369999885559082,1.7304999828338623
2006-06-01T00:00:00Z,1.7315000295639038,1.753499984741211
2006-06-02T00:00:00Z,1.7595000267028809,1.7380000352859497
2006-06-05T00:00:00Z,1.7230000495910645,1.6744999885559082
2006-06-06T00:00:00Z,1.6790000200271606,1.6705000400543213
2006-06-07T00:00:00Z,1.6699999570846558,1.6885000467300415
2006-06-08T00:00:00Z,1.6775000095367432,1.6775000095367432
2006-06-09T00:00:00Z,1.6749999523162842,1.6890000104904175
2006-06-12T00:00:00Z,1.7000000476837158,1.6799999475479126
2006-06-13T00:00:00Z,1.6744999885559082,1.6734999418258667
2006-06-14T00:00:00Z,1.6749999523162842,1.684000015258789
2006-06-15T00:00:00Z,1.6920000314712524,1.7480000257492065
2006-06-16T00:00:00Z,1.74399995803833,1.7545000314712524
2006-06-19T00:00:00Z,1.7599999904632568,1.753499984741211
2006-06-20T00:00:00Z,1.750499963760376,1.7740000486373901
2006-06-21T00:00:00Z,1.7669999599456787,1.8324999809265137
2006-06-22T00:00:00Z,1.8274999856948853,1.81850004196167
2006-06-23T00:00:00Z,1.8229999542236328,1.8274999856948853
2006-06-26T00:00:00Z,1.8274999856948853,1.8385000228881836
2006-06-27T00:00:00Z,1.8359999656677246,1.8240000009536743
2006-06-28T00:00:00Z,1.8350000381469727,1.8350000381469727
2006-06-29T00:00:00Z,1.840999960899353,1.9259999990463257
2006-06-30T00:00:00Z,1.9290000200271606,1.934000015258789
2006-07-03T00:00:00Z,1.9259999990463257,1.9305000305175781
2006-07-05T00:00:00Z,1.9140000343322754,1.8554999828338623
2006-07-06T00:00:00Z,1.8535000085830688,1.840000033378601
2006-07-07T00:00:00Z,1.8355000019073486,1.8055000305175781
2006-07-10T00:00:00Z,1.815000057220459,1.7894999980926514
2006-07-11T00:00:00Z,1.7869999408721924,1.7829999923706055
2006-07-12T00:00:00Z,1.7799999713897705,1.7315000295639038
2006-07-13T00:00:00Z,1.7165000438690186,1.6864999532699585
2006-07-14T00:00:00Z,1.6755000352859497,1.6460000276565552
2006-07-17T00:00:00Z,1.6395000219345093,1.683500051498413
2006-07-18T00:00:00Z,1.6825000047683716,1.6744999885559082
2006-07-19T00:00:00Z,1.6749999523162842,1.7239999771118164
2006-07-20T00:00:00Z,1.719499945640564,1.7089999914169312
2006-07-21T00:00:00Z,1.6924999952316284,1.659500002861023
2006-07-24T00:00:00Z,1.6675000190734863,1.715499997138977
2006-07-25T00:00:00Z,1.7000000476837158,1.6794999837875366
2006-07-26T00:00:00Z,1.437999963760376,1.312999963760376
2006-07-27T00:00:00Z,1.3224999904632568,1.3279999494552612
2006-07-28T00:00:00Z,1.340000033378601,1.3585000038146973
2006-07-31T00:00:00Z,1.3509999513626099,1.344499945640564
2006-08-01T00:00:00Z,1.3274999856948853,1.315999984741211
2006-08-02T00:00:00Z,1.3075000047683716,1.3044999837875366
2006-08-03T00:00:00Z,1.3044999837875366,1.3344999551773071
2006-08-04T00:00:00Z,1.347000002861023,1.3645000457763672
2006-08-07T00:00:00Z,1.3595000505447388,1.3389999866485596
2006-08-08T00:00:00Z,1.340000033378601,1.3179999589920044
2006-08-09T00:00:00Z,1.3270000219345093,1.3105000257492065
2006-08-10T00:00:00Z,1.309999942779541,1.3244999647140503
2006-08-11T00:00:00Z,1.3214999437332153,1.3035000562667847
2006-08-14T00:00:00Z,1.3109999895095825,1.3265000581741333
2006-08-15T00:00:00Z,1.3485000133514404,1.3884999752044678
2006-08-16T00:00:00Z,1.3984999656677246,1.3975000381469727
2006-08-17T00:00:00Z,1.3980000019073486,1.4544999599456787
2006-08-18T00:00:00Z,1.4544999599456787,1.4559999704360962
2006-08-21T00:00:00Z,1.434999942779541,1.406499981880188
2006-08-22T00:00:00Z,1.406999945640564,1.4184999465942383
2006-08-23T00:00:00Z,1.4279999732971191,1.406999945640564
2006-08-24T00:00:00Z,1.4119999408721924,1.3984999656677246
2006-08-25T00:00:00Z,1.3895000219345093,1.4014999866485596
2006-08-28T00:00:00Z,1.4199999570846558,1.4455000162124634
2006-08-29T00:00:00Z,1.4485000371932983,1.4759999513626099
2006-08-30T00:00:00Z,1.4785000085830688,1.5334999561309814
2006-08-31T00:00:00Z,1.537500023841858,1.5414999723434448
2006-09-01T00:00:00Z,1.5425000190734863,1.5880000591278076
2006-09-05T00:00:00Z,1.5805000066757202,1.6115000247955322
2006-09-06T00:00:00Z,1.5880000591278076,1.5399999618530273
2006-09-07T00:00:00Z,1.528499960899353,1.4865000247955322
2006-09-08T00:00:00Z,1.5095000267028809,1.5255000591278076
2006-09-11T00:00:00Z,1.5115000009536743,1.5394999980926514
2006-09-12T00:00:00Z,1.5434999465942383,1.5859999656677246
2006-09-13T00:00:00Z,1.5865000486373901,1.5835000276565552
2006-09-14T00:00:00Z,1.5770000219345093,1.5824999809265137
2006-09-15T00:00:00Z,1.5950000286102295,1.6260000467300415
2006-09-18T00:00:00Z,1.622499942779541,1.6039999723434448
2006-09-19T00:00:00Z,1.6119999885559082,1.5789999961853027
2006-09-20T00:00:00Z,1.590499997138977,1.6059999465942383
2006-09-21T00:00:00Z,1.6119999885559082,1.5110000371932983
2006-09-22T00:00:00Z,1.5110000371932983,1.5420000553131104
2006-09-25T00:00:00Z,1.5525000095367432,1.5894999504089355
2006-09-26T00:00:00Z,1.594499945640564,1.625
2006-09-27T00:00:00Z,1.6139999628067017,1.6165000200271606
2006-09-28T00:00:00Z,1.6134999990463257,1.5920000076293945
2006-09-29T00:00:00Z,1.6004999876022339,1.6059999465942383
2006-10-02T00:00:00Z,1.5989999771118164,1.5434999465942383
2006-10-03T00:00:00Z,1.5449999570846558,1.5850000381469727
2006-10-04T00:00:00Z,1.587499976158142,1.6380000114440918
2006-10-05T00:00:00Z,1.6339999437332153,1.6660000085830688
2006-10-06T00:00:00Z,1.6575000286102295,1.6295000314712524
2006-10-09T00:00:00Z,1.624500036239624,1.6690000295639038
2006-10-10T00:00:00Z,1.6634999513626099,1.63100004196167
2006-10-11T00:00:00Z,1.6304999589920044,1.6454999446868896
2006-10-12T00:00:00Z,1.6549999713897705,1.6775000095367432
2006-10-13T00:00:00Z,1.6675000190734863,1.6660000085830688
2006-10-16T00:00:00Z,1.6425000429153442,1.6299999952316284
2006-10-17T00:00:00Z,1.6100000143051147,1.6234999895095825
2006-10-18T00:00:00Z,1.628499984741211,1.6154999732971191
2006-10-19T00:00:00Z,1.6085000038146973,1.6269999742507935
2006-10-20T00:00:00Z,1.6345000267028809,1.628499984741211
2006-10-23T00:00:00Z,1.6234999895095825,1.6440000534057617
